STEM_AI R_APA102-DOTSTAR_{2338.492593, 81.011134, 0}
STEM_AI R_APA102-DOTSTAR_{2350.583787, 86.756309, 0}
STEM_AI R_APA102-DOTSTAR_{2362.785391, 92.26225, 0}
STEM_AI R_APA102-DOTSTAR_{2375.19847, 97.270327, 0}
STEM_AI R_APA102-DOTSTAR_{2387.899484, 101.490908, 0}
STEM_AI R_APA102-DOTSTAR_{2400.892287, 104.698432, 0}
STEM_AI R_APA102-DOTSTAR_{2414.111255, 106.785831, 0}
STEM_AI R_APA102-DOTSTAR_{2427.456511, 107.798822, 0}
STEM_AI R_APA102-DOTSTAR_{2440.840922, 107.91349, 0}
STEM_AI R_APA102-DOTSTAR_{2454.216039, 107.374953, 0}
STEM_AI R_APA102-DOTSTAR_{2467.569668, 106.436526, 0}
STEM_AI R_APA102-DOTSTAR_{2480.908707, 105.307038, 0}
STEM_AI R_APA102-DOTSTAR_{2494.241192, 104.10234, 0}
STEM_AI R_APA102-DOTSTAR_{2507.568872, 102.845627, 0}
STEM_AI R_APA102-DOTSTAR_{2520.888636, 101.507771, 0}
STEM_AI R_APA102-DOTSTAR_{2534.197034, 100.061358, 0}
STEM_AI R_APA102-DOTSTAR_{2547.492358, 98.499293, 0}
STEM_AI R_APA102-DOTSTAR_{2560.774422, 96.828193, 0}
STEM_AI R_APA102-DOTSTAR_{2574.043501, 95.056918, 0}
STEM_AI R_APA102-DOTSTAR_{2587.299136, 93.187669, 0}
STEM_AI R_APA102-DOTSTAR_{2600.539432, 91.212784, 0}
STEM_AI R_APA102-DOTSTAR_{2613.760318, 89.112004, 0}
STEM_AI R_APA102-DOTSTAR_{2626.957638, 86.867988, 0}
STEM_AI R_APA102-DOTSTAR_{2640.129747, 84.480352, 0}
STEM_AI R_APA102-DOTSTAR_{2653.27821, 81.965778, 0}
STEM_AI R_APA102-DOTSTAR_{2666.39213, 79.277476, 0}
STEM_AI R_APA102-DOTSTAR_{2679.420042, 76.203094, 0}
STEM_AI R_APA102-DOTSTAR_{2692.226731, 72.318479, 0}
STEM_AI R_APA102-DOTSTAR_{2704.540104, 67.09052, 0}
STEM_AI R_APA102-DOTSTAR_{2715.881032, 60.013119, 0}
STEM_AI R_APA102-DOTSTAR_{2725.479603, 50.727091, 0}
STEM_AI R_APA102-DOTSTAR_{2732.464819, 39.349902, 0}
STEM_AI R_APA102-DOTSTAR_{2736.661135, 26.661339, 0}
STEM_AI R_APA102-DOTSTAR_{2738.724503, 13.444337, 0}
STEM_AI knob_APA102-DOTSTAR_{2115.099298, -9.583515, 0}
STEM_AI knob_APA102-DOTSTAR_{2108.536199, 0.072538, 0}
STEM_AI knob_APA102-DOTSTAR_{2113.617037, 10.584374, 0}
STEM_AI knob_APA102-DOTSTAR_{2125.260973, 11.440158, 0}
STEM_AI knob_APA102-DOTSTAR_{2131.824072, 1.784105, 0}
STEM_AI knob_APA102-DOTSTAR_{2126.743234, -8.727732, 0}
STEM_AI stripe_APA102-DOTSTAR_{2951.642909, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2947.909747, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2944.176586, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2940.443424, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2936.710262, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2932.9771, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2929.243938, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2925.510777, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2921.777615, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2918.044453, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2914.311291, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2910.578129, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2906.844968, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2903.111806, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2899.378644, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2895.645482, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2891.91232, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2888.179159, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2884.445997, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2880.712835, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2876.979673, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2873.246511, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2869.51335, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2865.780188, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2862.047026, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2858.313864, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2854.580702, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2850.847541, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2847.114379, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2843.381217, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2839.648055, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2835.914893, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2832.181732, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2828.44857, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2824.715408, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2820.982246, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2817.249084, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2813.515923, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2809.782761, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2806.049599, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2802.316437, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2798.583275, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2794.850114, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2791.116952, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2787.38379, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2783.650628, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2779.917466, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2776.184305, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2772.451143, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2768.717981, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2764.984819, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2761.251657, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2757.518496, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2753.785334, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2750.052172, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2746.31901, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2742.585848, 1047.578545, 0}
STEM_AI stripe_APA102-DOTSTAR_{2738.852687, 1047.578545, 0}
